timestamp,node_name,CPU,RAM,storage
2024-12-12 15:59:05.016075,minikube-m03,73.80000000000001,100,61.089999999999996
2024-12-12 15:59:05.016075,minikube-m04,76.055,100,61.910000000000004
2024-12-12 15:59:06.209938,minikube,79.95,100,59.449999999999996
2024-12-12 15:59:06.209938,minikube-m02,71.75000000000001,100,54.120000000000005
2024-12-12 15:59:06.209938,minikube-m03,66.62500000000001,97.375,53.71
2024-12-12 15:59:06.209938,minikube-m04,80.97500000000001,100,65.60000000000001
2024-12-12 15:59:07.116881,minikube,79.745,100,59.86
2024-12-12 15:59:07.116881,minikube-m02,73.80000000000001,100,58.22
2024-12-12 15:59:07.116881,minikube-m03,78.92500000000001,100,64.37
2024-12-12 15:59:07.116881,minikube-m04,61.705000000000005,92.25,47.15
2024-12-12 15:59:08.035658,minikube,79.53999999999999,100,60.269999999999996
2024-12-12 15:59:08.035658,minikube-m02,80.77000000000001,100,66.01
2024-12-12 15:59:08.035658,minikube-m03,68.88000000000001,100,57.4
2024-12-12 15:59:08.035658,minikube-m04,68.67500000000001,100,54.940000000000005
2024-12-12 15:59:09.109428,minikube,79.53999999999999,100,60.269999999999996
2024-12-12 15:59:09.109428,minikube-m02,85.69000000000001,100,69.7
2024-12-12 15:59:09.109428,minikube-m03,78.31,100,68.47
2024-12-12 15:59:09.109428,minikube-m04,59.04,89.6875,47.15
2024-12-12 15:59:10.344501,minikube,71.955,100,53.71
2024-12-12 15:59:10.344501,minikube-m02,85.69000000000001,100,69.7
2024-12-12 15:59:10.344501,minikube-m03,88.355,100,75.44
2024-12-12 15:59:10.344501,minikube-m04,69.08500000000001,100,54.120000000000005
2024-12-12 15:59:11.663102,minikube,71.75000000000001,100,54.120000000000005
2024-12-12 15:59:11.663102,minikube-m02,83.43500000000003,100,66.01
2024-12-12 15:59:11.663102,minikube-m03,63.96,94.8125,53.71
2024-12-12 15:59:11.663102,minikube-m04,76.26,100,61.5
2024-12-12 15:59:12.914967,minikube,69.29000000000002,100,50.839999999999996
2024-12-12 15:59:12.914967,minikube-m02,68.47000000000001,100,55.35
2024-12-12 15:59:12.914967,minikube-m03,59.040000000000006,87.125,50.019999999999996
2024-12-12 15:59:12.914967,minikube-m04,76.26,100,61.5
2024-12-12 15:59:14.285831,minikube,69.495,99.9375,50.43
2024-12-12 15:59:14.285831,minikube-m02,51.455000000000005,82.0,40.589999999999996
2024-12-12 15:59:14.285831,minikube-m03,80.56500000000001,100,72.16
2024-12-12 15:59:14.285831,minikube-m04,61.910000000000004,89.6875,46.739999999999995
2024-12-12 15:59:15.573756,minikube,69.7,97.375,50.019999999999996
2024-12-12 15:59:15.573756,minikube-m02,49.20000000000001,76.875,36.9
2024-12-12 15:59:15.573756,minikube-m03,73.39000000000001,100,64.78
2024-12-12 15:59:15.573756,minikube-m04,71.955,100,53.71
2024-12-12 15:59:17.173749,minikube,76.87500000000001,100,57.4
2024-12-12 15:59:17.173749,minikube-m02,44.28,69.1875,33.21
2024-12-12 15:59:17.173749,minikube-m03,61.09000000000001,94.8125,54.120000000000005
2024-12-12 15:59:17.173749,minikube-m04,64.575,92.25,46.739999999999995
2024-12-12 15:59:18.807387,minikube,81.79500000000002,100,61.089999999999996
2024-12-12 15:59:18.807387,minikube-m02,64.37,94.8125,47.15
2024-12-12 15:59:18.807387,minikube-m03,68.06,100,61.910000000000004
2024-12-12 15:59:18.807387,minikube-m04,59.45000000000001,87.125,43.46
2024-12-12 15:59:20.396853,minikube,81.79500000000002,100,61.089999999999996
2024-12-12 15:59:20.396853,minikube-m02,71.54500000000002,100,54.53
2024-12-12 15:59:20.396853,minikube-m03,21.934999999999995,35.875,18.45
2024-12-12 15:59:20.396853,minikube-m04,56.580000000000005,87.125,43.870000000000005
2024-12-12 15:59:22.037818,minikube,81.79500000000002,100,61.089999999999996
2024-12-12 15:59:22.037818,minikube-m02,78.92500000000001,100,61.5
2024-12-12 15:59:22.037818,minikube-m03,41.410000000000004,66.625,36.49
