timestamp,node_name,CPU,RAM,storage
2024-12-11 00:53:43.235163,minikube,48.37500000000001,56.875,43.199999999999996
2024-12-11 00:53:43.235163,minikube-m02,24.3,28.4375,19.8
2024-12-11 00:53:43.235163,minikube-m03,54.225,61.25,43.199999999999996
2024-12-11 00:53:43.235163,minikube-m04,46.12499999999999,52.5,35.550000000000004
2024-12-11 00:53:43.957069,minikube,54.00000000000001,61.25,46.800000000000004
2024-12-11 00:53:43.957069,minikube-m02,29.925,32.8125,23.400000000000002
2024-12-11 00:53:43.957069,minikube-m03,62.10000000000001,72.1875,51.3
2024-12-11 00:53:43.957069,minikube-m04,46.12499999999999,52.5,35.550000000000004
2024-12-11 00:53:44.764106,minikube,64.80000000000001,74.375,54.9
2024-12-11 00:53:44.764106,minikube-m02,35.324999999999996,39.375,27.45
2024-12-11 00:53:44.764106,minikube-m03,72.9,85.3125,59.400000000000006
2024-12-11 00:53:44.764106,minikube-m04,72.9,85.3125,59.400000000000006
2024-12-11 00:53:45.672720,minikube,70.2,80.9375,58.95
2024-12-11 00:53:45.672720,minikube-m02,38.475,39.375,27.0
2024-12-11 00:53:45.672720,minikube-m03,72.9,85.3125,59.400000000000006
2024-12-11 00:53:45.672720,minikube-m04,78.525,89.6875,62.99999999999999
2024-12-11 00:53:46.581736,minikube,75.825,85.3125,62.55
2024-12-11 00:53:46.581736,minikube-m02,70.87500000000001,76.5625,54.449999999999996
2024-12-11 00:53:46.581736,minikube-m03,70.425,80.9375,55.35
2024-12-11 00:53:46.581736,minikube-m04,78.525,89.6875,62.99999999999999
2024-12-11 00:53:47.592094,minikube,78.97500000000001,85.3125,62.099999999999994
2024-12-11 00:53:47.592094,minikube-m02,76.50000000000001,80.9375,58.050000000000004
2024-12-11 00:53:47.592094,minikube-m03,75.825,87.5,59.400000000000006
2024-12-11 00:53:47.592094,minikube-m04,78.525,89.6875,62.99999999999999
2024-12-11 00:53:48.659186,minikube,63.225,63.4375,45.9
2024-12-11 00:53:48.659186,minikube-m02,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:53:48.659186,minikube-m03,81.22500000000001,94.0625,63.449999999999996
2024-12-11 00:53:48.659186,minikube-m04,70.65,78.75,54.9
2024-12-11 00:53:49.640591,minikube,76.72500000000001,78.75,57.6
2024-12-11 00:53:49.640591,minikube-m02,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:53:49.640591,minikube-m03,78.97500000000001,87.5,58.95
2024-12-11 00:53:49.640591,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:50.604298,minikube,76.72500000000001,78.75,57.6
2024-12-11 00:53:50.604298,minikube-m02,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:53:50.604298,minikube-m03,78.97500000000001,87.5,58.95
2024-12-11 00:53:50.604298,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:51.599576,minikube,79.875,78.75,57.15
2024-12-11 00:53:51.599576,minikube-m02,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:53:51.599576,minikube-m03,78.97500000000001,87.5,58.95
2024-12-11 00:53:51.599576,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:52.793686,minikube,74.25,74.375,53.55
2024-12-11 00:53:52.793686,minikube-m02,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:53:52.793686,minikube-m03,78.97500000000001,87.5,58.95
2024-12-11 00:53:52.793686,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:53.946964,minikube,79.65,80.9375,57.6
2024-12-11 00:53:53.946964,minikube-m02,82.12500000000001,85.3125,61.650000000000006
2024-12-11 00:53:53.946964,minikube-m03,73.35000000000001,83.125,55.35
2024-12-11 00:53:53.946964,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:54.898098,minikube,79.65,80.9375,57.6
2024-12-11 00:53:54.898098,minikube-m02,72.0,67.8125,49.050000000000004
2024-12-11 00:53:54.898098,minikube-m03,78.75000000000001,89.6875,59.400000000000006
2024-12-11 00:53:54.898098,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:56.043286,minikube,74.025,76.5625,54.0
2024-12-11 00:53:56.043286,minikube-m02,79.65,80.9375,57.6
2024-12-11 00:53:56.043286,minikube-m03,73.12500000000001,85.3125,55.8
2024-12-11 00:53:56.043286,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:57.168484,minikube,65.925,67.8125,46.35
2024-12-11 00:53:57.168484,minikube-m02,79.65,80.9375,57.6
2024-12-11 00:53:57.168484,minikube-m03,78.52500000000002,91.875,59.85
2024-12-11 00:53:57.168484,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:58.370471,minikube,65.925,67.8125,46.35
2024-12-11 00:53:58.370471,minikube-m02,79.65,80.9375,57.6
2024-12-11 00:53:58.370471,minikube-m03,78.52500000000002,91.875,59.85
2024-12-11 00:53:58.370471,minikube-m04,76.275,83.125,58.5
2024-12-11 00:53:59.563624,minikube,76.72500000000001,80.9375,54.449999999999996
2024-12-11 00:53:59.563624,minikube-m02,79.65,80.9375,57.6
2024-12-11 00:53:59.563624,minikube-m03,70.65,80.9375,51.74999999999999
2024-12-11 00:53:59.563624,minikube-m04,76.05,85.3125,58.95
2024-12-11 00:54:00.805830,minikube,71.10000000000001,76.5625,50.849999999999994
2024-12-11 00:54:00.805830,minikube-m02,79.2,85.3125,58.5
2024-12-11 00:54:00.805830,minikube-m03,81.45000000000002,94.0625,59.85
2024-12-11 00:54:00.805830,minikube-m04,79.2,85.3125,58.5
2024-12-11 00:54:02.244964,minikube,71.10000000000001,76.5625,50.849999999999994
2024-12-11 00:54:02.244964,minikube-m02,67.95,76.5625,51.3
2024-12-11 00:54:02.244964,minikube-m03,81.45000000000002,94.0625,59.85
2024-12-11 00:54:02.244964,minikube-m04,79.2,85.3125,58.5
2024-12-11 00:54:03.930167,minikube,65.25000000000001,74.375,47.7
2024-12-11 00:54:03.930167,minikube-m02,73.575,80.9375,54.9
2024-12-11 00:54:03.930167,minikube-m03,75.82500000000002,89.6875,56.25
2024-12-11 00:54:03.930167,minikube-m04,73.575,80.9375,54.9
2024-12-11 00:54:05.732913,minikube,76.05000000000001,87.5,55.8
2024-12-11 00:54:05.732913,minikube-m02,68.175,74.375,50.849999999999994
2024-12-11 00:54:05.732913,minikube-m03,70.42500000000001,83.125,52.199999999999996
2024-12-11 00:54:05.732913,minikube-m04,79.2,85.3125,58.5
2024-12-11 00:54:07.597543,minikube,64.80000000000001,78.75,48.6
2024-12-11 00:54:07.597543,minikube-m02,81.45,91.875,62.99999999999999
2024-12-11 00:54:07.597543,minikube-m03,76.275,85.3125,55.35
2024-12-11 00:54:07.597543,minikube-m04,70.65,78.75,54.9
2024-12-11 00:54:09.488797,minikube,78.07500000000003,96.25,60.75000000000001
2024-12-11 00:54:09.488797,minikube-m02,70.425,80.9375,55.35
2024-12-11 00:54:09.488797,minikube-m03,65.47500000000001,72.1875,47.25
2024-12-11 00:54:09.488797,minikube-m04,57.37500000000001,61.25,42.75
2024-12-11 00:54:11.638752,minikube,78.07500000000003,96.25,60.75000000000001
2024-12-11 00:54:11.638752,minikube-m02,67.72500000000001,78.75,51.74999999999999
2024-12-11 00:54:11.638752,minikube-m03,67.95,76.5625,51.3
2024-12-11 00:54:11.638752,minikube-m04,70.65,78.75,54.9
2024-12-11 00:54:13.635507,minikube,61.87500000000001,76.5625,48.6
2024-12-11 00:54:13.635507,minikube-m02,65.025,74.375,51.3
2024-12-11 00:54:13.635507,minikube-m03,70.65,78.75,54.9
2024-12-11 00:54:13.635507,minikube-m04,64.8,76.5625,51.74999999999999
2024-12-11 00:54:15.640457,minikube,61.87500000000001,76.5625,48.6
2024-12-11 00:54:15.640457,minikube-m02,64.8,76.5625,51.74999999999999
2024-12-11 00:54:15.640457,minikube-m03,76.275,83.125,58.5
2024-12-11 00:54:15.640457,minikube-m04,70.2,83.125,55.8
2024-12-11 00:54:17.795601,minikube,75.37500000000001,91.875,60.300000000000004
2024-12-11 00:54:17.795601,minikube-m02,72.45,89.6875,60.300000000000004
2024-12-11 00:54:17.795601,minikube-m03,81.675,89.6875,62.55
2024-12-11 00:54:17.795601,minikube-m04,67.95,76.5625,51.3
2024-12-11 00:54:19.765985,minikube,75.37500000000001,91.875,60.300000000000004
2024-12-11 00:54:19.765985,minikube-m02,78.075,94.0625,63.9
2024-12-11 00:54:19.765985,minikube-m03,62.55,70.0,47.25
2024-12-11 00:54:19.765985,minikube-m04,78.75000000000001,89.6875,59.400000000000006
2024-12-11 00:54:21.861012,minikube,80.77500000000002,98.4375,64.35
2024-12-11 00:54:21.861012,minikube-m02,81.22500000000001,94.0625,63.449999999999996
2024-12-11 00:54:21.861012,minikube-m03,78.525,89.6875,62.99999999999999
2024-12-11 00:54:21.861012,minikube-m04,73.12500000000001,85.3125,55.8
2024-12-11 00:54:23.559032,minikube,67.50000000000001,80.9375,52.199999999999996
2024-12-11 00:54:23.559032,minikube-m02,67.95,76.5625,51.3
2024-12-11 00:54:23.559032,minikube-m03,73.12500000000001,83.125,58.95
2024-12-11 00:54:23.559032,minikube-m04,76.275,85.3125,55.35
2024-12-11 00:54:25.058751,minikube,62.10000000000001,74.375,48.150000000000006
2024-12-11 00:54:25.058751,minikube-m02,67.72500000000001,78.75,51.74999999999999
2024-12-11 00:54:25.058751,minikube-m03,72.9,85.3125,59.400000000000006
2024-12-11 00:54:25.058751,minikube-m04,70.87500000000001,78.75,51.3
2024-12-11 00:54:26.999832,minikube,62.10000000000001,74.375,48.150000000000006
2024-12-11 00:54:26.999832,minikube-m02,56.925,65.625,43.65
2024-12-11 00:54:26.999832,minikube-m03,67.72500000000001,76.5625,54.9
2024-12-11 00:54:26.999832,minikube-m04,76.50000000000001,83.125,54.9
2024-12-11 00:54:29.103826,minikube,70.2,83.125,55.8
2024-12-11 00:54:29.103826,minikube-m02,75.825,87.5,59.400000000000006
2024-12-11 00:54:29.103826,minikube-m03,57.15,63.4375,43.199999999999996
2024-12-11 00:54:29.103826,minikube-m04,76.50000000000001,83.125,54.9
2024-12-11 00:54:31.223826,minikube,59.175,72.1875,48.150000000000006
2024-12-11 00:54:31.223826,minikube-m02,76.05,85.3125,58.95
2024-12-11 00:54:31.223826,minikube-m03,78.525,89.6875,62.99999999999999
2024-12-11 00:54:31.223826,minikube-m04,76.50000000000001,83.125,54.9
2024-12-11 00:54:33.506651,minikube,56.7,67.8125,44.1
2024-12-11 00:54:33.506651,minikube-m02,62.55,70.0,47.25
2024-12-11 00:54:33.506651,minikube-m03,72.9,85.3125,59.400000000000006
2024-12-11 00:54:33.506651,minikube-m04,71.325,74.375,50.400000000000006
2024-12-11 00:54:36.229999,minikube,62.325,72.1875,47.7
2024-12-11 00:54:36.229999,minikube-m02,57.15,63.4375,43.199999999999996
2024-12-11 00:54:36.229999,minikube-m03,54.0,63.4375,43.65
2024-12-11 00:54:36.229999,minikube-m04,76.275,83.125,58.5
2024-12-11 00:54:39.112504,minikube,75.60000000000001,89.6875,59.85
2024-12-11 00:54:39.112504,minikube-m02,70.65,78.75,54.9
2024-12-11 00:54:39.112504,minikube-m03,51.525,59.0625,39.6
2024-12-11 00:54:39.112504,minikube-m04,76.50000000000001,80.9375,58.050000000000004
2024-12-11 00:54:41.720249,minikube,69.97500000000001,85.3125,56.25
2024-12-11 00:54:41.720249,minikube-m02,63.00000000000001,65.625,46.35
2024-12-11 00:54:41.720249,minikube-m03,46.12499999999999,52.5,35.550000000000004
2024-12-11 00:54:41.720249,minikube-m04,65.47500000000001,70.0,50.400000000000006
