timestamp,node_name,CPU,RAM,storage
2024-06-11 17:05:28.692914,minikube-m02,23.339239074569353,100,83.33333333333334
2024-06-11 17:05:30.853204,minikube,20.894225792385253,96.01794957418954,93.75
2024-06-11 17:05:30.853204,minikube-m02,23.489417369275444,100,83.33333333333334
2024-06-11 17:05:32.930565,minikube,22.398475612852472,83.6394602760819,93.75
2024-06-11 17:05:32.930565,minikube-m02,25.07900270956607,86.43418906826948,83.33333333333334
2024-06-11 17:05:35.005342,minikube,21.480434509620064,87.6966241083472,93.75
2024-06-11 17:05:35.005342,minikube-m02,26.90688384527405,100,83.33333333333334
2024-06-11 17:05:37.097467,minikube,19.278045211691673,81.40673891238288,93.75
2024-06-11 17:05:37.097467,minikube-m02,24.069530867242335,98.74568888962997,83.33333333333334
2024-06-11 17:05:39.475509,minikube,21.129375238527285,87.50201507177887,93.75
2024-06-11 17:05:39.475509,minikube-m02,23.740990286982388,100,83.33333333333334
2024-06-11 17:05:41.746004,minikube,20.240528187332956,91.74281101885639,93.75
2024-06-11 17:05:41.746004,minikube-m02,24.17831485305073,100,83.33333333333334
2024-06-11 17:05:43.871987,minikube,20.402615437956296,95.84715703661028,93.75
2024-06-11 17:05:43.871987,minikube-m02,23.700642280925983,100,83.33333333333334
2024-06-11 17:05:46.005301,minikube,19.475707470706986,93.8540632074815,93.75
2024-06-11 17:05:46.005301,minikube-m02,28.226928749776654,88.17585808941799,83.33333333333334
2024-06-11 17:05:48.135014,minikube,21.750924734653786,80.64122140325335,93.75
2024-06-11 17:05:48.135014,minikube-m02,19.99826164838495,100,83.33333333333334
2024-06-11 17:05:50.379190,minikube,19.98459911035969,80.36694850624288,93.75
2024-06-11 17:05:50.379190,minikube-m02,23.880135469838777,100,83.33333333333334
2024-06-11 17:05:53.062636,minikube,20.496519776497,87.50158518473927,93.75
2024-06-11 17:05:53.062636,minikube-m02,27.406882150298813,100,83.33333333333334
2024-06-11 17:05:55.289817,minikube,19.896747229049037,95.18136792834504,93.75
2024-06-11 17:05:55.289817,minikube-m02,27.99809490424124,89.8298152258395,83.33333333333334
2024-06-11 17:05:57.393359,minikube,19.653904323050707,93.95862387377929,93.75
2024-06-11 17:05:57.393359,minikube-m02,17.310644845047204,90.77973240274815,62.5
2024-06-11 17:05:59.483656,minikube,18.79441850086659,91.07979759208675,93.75
2024-06-11 17:05:59.483656,minikube-m02,17.413117155145773,87.68308896368865,62.5
2024-06-11 17:06:01.574975,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:01.574975,minikube-m02,18.483557621989156,99.95587052830722,49.583333333333336
2024-06-11 17:06:03.663704,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:03.663704,minikube-m02,19.256646268060496,98.53425793720471,49.583333333333336
2024-06-11 17:06:05.803320,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:05.803320,minikube-m02,20.985230060668414,93.98353469545184,35.583333333333336
2024-06-11 17:06:07.899429,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:07.899429,minikube-m02,17.876351224115616,96.0844531998011,35.583333333333336
2024-06-11 17:06:10.011841,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:10.011841,minikube-m02,20.55482496029341,100,35.583333333333336
2024-06-11 17:06:12.103043,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:12.103043,minikube-m02,19.167646557477646,90.5673282145838,35.583333333333336
2024-06-11 17:06:14.232711,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:14.232711,minikube-m02,21.223121456361405,95.9118199798181,35.583333333333336
2024-06-11 17:06:16.332496,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:16.332496,minikube-m02,17.89287069621716,100,35.583333333333336
2024-06-11 17:06:18.425798,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:18.425798,minikube-m02,21.04571188750347,98.27564540043564,35.583333333333336
2024-06-11 17:06:20.523994,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:20.523994,minikube-m02,21.08340196480932,100,35.583333333333336
2024-06-11 17:06:22.634678,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:22.634678,minikube-m02,16.5824601864939,100,35.583333333333336
2024-06-11 17:06:24.728362,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:24.728362,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:26.817693,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:26.817693,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:28.913376,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:28.913376,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:31.005923,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:31.005923,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:33.109073,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:33.109073,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:35.200612,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:35.200612,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:37.316276,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:37.316276,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:39.406464,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:39.406464,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:41.503075,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:41.503075,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:43.597816,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:43.597816,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:45.689978,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:45.689978,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:47.785726,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:47.785726,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:49.877354,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:49.877354,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:51.977733,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:51.977733,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:54.072719,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:54.072719,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:56.171367,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:56.171367,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:06:58.270901,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:06:58.270901,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:00.371824,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:00.371824,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:02.474922,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:02.474922,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:04.590620,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:04.590620,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:06.705706,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:06.705706,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:08.879436,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:08.879436,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:11.014741,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:11.014741,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:13.135116,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:13.135116,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:15.246700,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:15.246700,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:17.357677,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:17.357677,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:19.516287,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:19.516287,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:21.638471,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:21.638471,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:23.820084,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:23.820084,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:25.970930,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:25.970930,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:28.098559,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:28.098559,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:30.216876,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:30.216876,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:32.327115,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:32.327115,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:34.508421,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:34.508421,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:36.619710,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:36.619710,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:38.735641,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:38.735641,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:40.854547,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:40.854547,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:42.964721,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:42.964721,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:45.117813,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:45.117813,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:47.230362,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:47.230362,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:49.419361,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:49.419361,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:51.570084,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:51.570084,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:53.696784,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:53.696784,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:55.816606,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:55.816606,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:07:57.932789,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:07:57.932789,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:00.201083,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:00.201083,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:02.322042,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:02.322042,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:04.508616,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:04.508616,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:06.625415,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:06.625415,minikube-m02,5.833333333333333,46.42857142857143,7.916666666666666
2024-06-11 17:08:08.757797,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:08.757797,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:10.933949,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:10.933949,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:13.062993,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:13.062993,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:15.239715,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:15.239715,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:17.500279,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:17.500279,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:19.651192,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:19.651192,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:21.833152,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:21.833152,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:24.024245,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:24.024245,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:26.149582,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:26.149582,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:28.319078,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:28.319078,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:30.489142,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:30.489142,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:32.620997,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:32.620997,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:34.780737,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:34.780737,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:36.970548,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:36.970548,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:39.114190,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:39.114190,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:41.275878,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:41.275878,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:43.575664,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:43.575664,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:45.714608,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:45.714608,minikube-m02,13.833333333333334,82.14285714285714,14.75
2024-06-11 17:08:47.860301,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:47.860301,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:08:50.112599,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:50.112599,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:08:52.278334,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:52.278334,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:08:54.413719,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:54.413719,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:08:56.573300,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:56.573300,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:08:58.735791,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:08:58.735791,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:00.892056,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:00.892056,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:03.028848,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:03.028848,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:05.209199,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:05.209199,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:07.356597,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:07.356597,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:09.498405,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:09.498405,minikube-m02,8.0,35.714285714285715,6.833333333333333
2024-06-11 17:09:11.746408,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:11.746408,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:13.882854,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:13.882854,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:16.025728,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:16.025728,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:18.373206,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:18.373206,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:20.564293,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:20.564293,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:22.704886,minikube,15.0,64.28571428571429,62.5
2024-06-11 17:09:22.704886,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:24.891619,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:24.891619,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:27.166314,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:27.166314,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:29.338417,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:29.338417,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:31.498968,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:31.498968,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:33.789904,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:33.789904,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:35.941066,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:35.941066,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:38.098466,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:38.098466,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:40.274734,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:40.274734,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:42.519291,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:42.519291,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:44.674986,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:44.674986,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:46.835489,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:46.835489,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:49.111810,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:49.111810,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:51.269179,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:51.269179,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:53.422370,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:53.422370,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:55.638412,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:55.638412,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:09:57.968049,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:09:57.968049,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:00.118231,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:00.118231,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:02.287906,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:02.287906,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:04.495264,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:04.495264,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:06.653257,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:06.653257,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:08.841631,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:08.841631,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:11.133617,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:11.133617,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:13.311100,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:13.311100,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:15.478863,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:15.478863,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:17.647151,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:17.647151,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:19.820055,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:19.820055,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:22.031894,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:22.031894,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:24.282036,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:24.282036,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:26.619169,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:26.619169,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:28.833159,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:28.833159,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:31.031406,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:31.031406,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:33.205454,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:33.205454,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:35.547958,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:35.547958,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:37.815437,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:37.815437,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:39.989107,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:39.989107,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:42.163215,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:42.163215,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:44.373256,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:44.373256,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:46.634200,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:46.634200,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:49.019931,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:49.019931,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:51.192203,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:51.192203,minikube-m02,16.0,71.42857142857143,13.666666666666666
2024-06-11 17:10:53.371548,minikube,22.5,96.42857142857143,93.75
2024-06-11 17:10:53.371548,minikube-m02,16.0,71.42857142857143,13.666666666666666
