timestamp,node_name,CPU,RAM,storage
2024-12-12 13:52:11.782388,minikube-m08,62.750000000000014,91.7125,49.849999999999994
2024-12-12 13:52:12.435170,minikube,62.325,90.0,50.849999999999994
2024-12-12 13:52:12.435170,minikube-m02,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:12.435170,minikube-m03,62.775,87.1875,46.800000000000004
2024-12-12 13:52:12.435170,minikube-m04,63.00000000000001,84.375,46.35
2024-12-12 13:52:12.435170,minikube-m05,59.925000000000004,86.9,48.24999999999999
2024-12-12 13:52:12.435170,minikube-m06,63.45000000000002,89.8125,49.64999999999999
2024-12-12 13:52:12.435170,minikube-m07,57.775,82.9875,42.50000000000001
2024-12-12 13:52:12.435170,minikube-m08,60.800000000000004,81.975,44.75
2024-12-12 13:52:13.115292,minikube,40.949999999999996,56.25,31.049999999999997
2024-12-12 13:52:13.115292,minikube-m02,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:13.115292,minikube-m03,54.9,73.125,38.7
2024-12-12 13:52:13.115292,minikube-m04,68.625,90.0,49.95
2024-12-12 13:52:13.115292,minikube-m05,36.449999999999996,51.65,27.949999999999996
2024-12-12 13:52:13.115292,minikube-m06,61.65000000000001,91.4125,46.55
2024-12-12 13:52:13.115292,minikube-m07,50.8,71.825,36.5
2024-12-12 13:52:13.115292,minikube-m08,66.825,87.4,46.550000000000004
2024-12-12 13:52:13.808977,minikube,59.625,87.1875,47.25
2024-12-12 13:52:13.808977,minikube-m02,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:13.808977,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:13.808977,minikube-m04,68.625,90.0,49.95
2024-12-12 13:52:13.808977,minikube-m05,56.325,83.0875,42.35
2024-12-12 13:52:13.808977,minikube-m06,61.55000000000001,88.7125,47.449999999999996
2024-12-12 13:52:13.808977,minikube-m07,62.824999999999996,84.3875,42.15
2024-12-12 13:52:13.808977,minikube-m08,64.225,85.4,45.75
2024-12-12 13:52:14.542828,minikube,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:14.542828,minikube-m02,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:14.542828,minikube-m03,71.55,92.8125,49.95
2024-12-12 13:52:14.542828,minikube-m04,68.625,90.0,49.95
2024-12-12 13:52:14.542828,minikube-m05,63.850000000000016,90.1125,47.64999999999999
2024-12-12 13:52:14.542828,minikube-m06,63.55000000000001,91.8125,47.55
2024-12-12 13:52:14.542828,minikube-m07,67.55,88.9125,46.75
2024-12-12 13:52:14.542828,minikube-m08,64.125,86.5,45.550000000000004
2024-12-12 13:52:15.403923,minikube,59.625,87.1875,47.25
2024-12-12 13:52:15.403923,minikube-m02,57.37500000000001,78.75,42.75
2024-12-12 13:52:15.403923,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:15.403923,minikube-m04,55.12500000000001,70.3125,38.25
2024-12-12 13:52:15.403923,minikube-m05,57.425,85.7875,45.35
2024-12-12 13:52:15.403923,minikube-m06,52.97500000000001,77.75,38.75
2024-12-12 13:52:15.403923,minikube-m07,61.824999999999996,84.9875,43.95
2024-12-12 13:52:15.403923,minikube-m08,51.12500000000001,65.9125,34.85
2024-12-12 13:52:16.308291,minikube,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:16.308291,minikube-m02,49.50000000000001,64.6875,34.65
2024-12-12 13:52:16.308291,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:16.308291,minikube-m04,66.15,84.375,45.9
2024-12-12 13:52:16.308291,minikube-m05,63.45000000000002,90.4125,48.24999999999999
2024-12-12 13:52:16.308291,minikube-m06,44.60000000000001,62.9875,33.65
2024-12-12 13:52:16.308291,minikube-m07,64.325,84.6875,42.35
2024-12-12 13:52:16.308291,minikube-m08,61.25000000000001,82.875,41.8
2024-12-12 13:52:17.260056,minikube,59.625,87.1875,47.25
2024-12-12 13:52:17.260056,minikube-m02,60.75000000000001,75.9375,41.85
2024-12-12 13:52:17.260056,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:17.260056,minikube-m04,71.775,90.0,49.50000000000001
2024-12-12 13:52:17.260056,minikube-m05,56.525,84.6875,42.75
2024-12-12 13:52:17.260056,minikube-m06,57.75000000000001,71.2375,38.35
2024-12-12 13:52:17.260056,minikube-m07,62.224999999999994,82.4875,43.85
2024-12-12 13:52:17.260056,minikube-m08,67.275,87.0,47.900000000000006
2024-12-12 13:52:18.204198,minikube,59.625,87.1875,47.25
2024-12-12 13:52:18.204198,minikube-m02,60.525,78.75,42.3
2024-12-12 13:52:18.204198,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:18.204198,minikube-m04,71.775,90.0,49.50000000000001
2024-12-12 13:52:18.204198,minikube-m05,58.025,85.3875,46.05
2024-12-12 13:52:18.204198,minikube-m06,57.025,74.65,38.5
2024-12-12 13:52:18.204198,minikube-m07,62.425,86.1875,43.65
2024-12-12 13:52:18.204198,minikube-m08,68.375,86.9,47.400000000000006
2024-12-12 13:52:19.012893,minikube,46.12499999999999,67.5,35.550000000000004
2024-12-12 13:52:19.012893,minikube-m02,65.925,87.1875,46.35
2024-12-12 13:52:19.012893,minikube-m03,71.55,92.8125,49.95
2024-12-12 13:52:19.012893,minikube-m04,65.925,87.1875,46.35
2024-12-12 13:52:19.012893,minikube-m05,45.02499999999999,63.4,33.150000000000006
2024-12-12 13:52:19.012893,minikube-m06,61.525,85.7875,45.050000000000004
2024-12-12 13:52:19.012893,minikube-m07,70.14999999999999,88.9125,45.35
2024-12-12 13:52:19.012893,minikube-m08,64.825,85.5875,41.95
2024-12-12 13:52:19.958688,minikube,51.525,75.9375,39.6
2024-12-12 13:52:19.958688,minikube-m02,65.925,87.1875,46.35
2024-12-12 13:52:19.958688,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:19.958688,minikube-m04,65.925,87.1875,46.35
2024-12-12 13:52:19.958688,minikube-m05,48.925,72.9375,36.6
2024-12-12 13:52:19.958688,minikube-m06,62.125,85.3875,42.550000000000004
2024-12-12 13:52:19.958688,minikube-m07,61.525,82.7875,45.15
2024-12-12 13:52:19.958688,minikube-m08,61.224999999999994,85.8875,42.25
2024-12-12 13:52:20.929763,minikube,62.55,90.0,47.25
2024-12-12 13:52:20.929763,minikube-m02,54.9,73.125,38.7
2024-12-12 13:52:20.929763,minikube-m03,54.9,73.125,38.7
2024-12-12 13:52:20.929763,minikube-m04,60.3,81.5625,42.75
2024-12-12 13:52:20.929763,minikube-m05,58.65,89.0,45.95
2024-12-12 13:52:20.929763,minikube-m06,52.0,69.525,37.400000000000006
2024-12-12 13:52:20.929763,minikube-m07,51.6,72.125,35.900000000000006
2024-12-12 13:52:20.929763,minikube-m08,56.5,79.5625,38.45
2024-12-12 13:52:22.014177,minikube,62.55,90.0,47.25
2024-12-12 13:52:22.014177,minikube-m02,65.925,87.1875,46.35
2024-12-12 13:52:22.014177,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:22.014177,minikube-m04,49.50000000000001,64.6875,34.65
2024-12-12 13:52:22.014177,minikube-m05,61.55,87.0,45.45
2024-12-12 13:52:22.014177,minikube-m06,64.125,84.5875,41.45
2024-12-12 13:52:22.014177,minikube-m07,64.625,83.8875,43.25
2024-12-12 13:52:22.014177,minikube-m08,46.20000000000001,63.2875,29.65
2024-12-12 13:52:23.313914,minikube,56.925,84.375,43.65
2024-12-12 13:52:23.313914,minikube-m02,66.15,84.375,45.9
2024-12-12 13:52:23.313914,minikube-m03,54.9,73.125,38.7
2024-12-12 13:52:23.313914,minikube-m04,57.15,81.5625,43.199999999999996
2024-12-12 13:52:23.313914,minikube-m05,52.425,81.875,41.35
2024-12-12 13:52:23.313914,minikube-m06,61.85000000000001,82.075,41.4
2024-12-12 13:52:23.313914,minikube-m07,52.6,68.325,36.1
2024-12-12 13:52:23.313914,minikube-m08,53.25,79.6625,40.099999999999994
2024-12-12 13:52:24.500731,minikube,43.425,64.6875,31.95
2024-12-12 13:52:24.500731,minikube-m02,54.9,73.125,38.7
2024-12-12 13:52:24.500731,minikube-m03,51.975,70.3125,38.7
2024-12-12 13:52:24.500731,minikube-m04,46.12499999999999,67.5,35.550000000000004
2024-12-12 13:52:24.500731,minikube-m05,41.925,63.5875,30.95
2024-12-12 13:52:24.500731,minikube-m06,50.5,71.825,33.900000000000006
2024-12-12 13:52:24.500731,minikube-m07,49.875,66.5125,36.800000000000004
2024-12-12 13:52:24.500731,minikube-m08,41.42499999999999,65.2,34.150000000000006
2024-12-12 13:52:25.567349,minikube,51.3,78.75,40.05
2024-12-12 13:52:25.567349,minikube-m02,38.475,50.625,27.0
2024-12-12 13:52:25.567349,minikube-m03,46.35,64.6875,35.1
2024-12-12 13:52:25.567349,minikube-m04,54.0,81.5625,43.65
2024-12-12 13:52:25.567349,minikube-m05,46.9,76.85,37.25
2024-12-12 13:52:25.567349,minikube-m06,37.175000000000004,46.225,25.3
2024-12-12 13:52:25.567349,minikube-m07,43.95,59.9875,32.1
2024-12-12 13:52:25.567349,minikube-m08,51.6,79.1625,41.85
2024-12-12 13:52:26.818811,minikube,51.3,78.75,40.05
2024-12-12 13:52:26.818811,minikube-m02,59.85,84.375,46.800000000000004
2024-12-12 13:52:26.818811,minikube-m03,59.625,87.1875,47.25
2024-12-12 13:52:26.818811,minikube-m04,51.74999999999999,73.125,39.15
2024-12-12 13:52:26.818811,minikube-m05,48.8,74.95,35.15
2024-12-12 13:52:26.818811,minikube-m06,56.45,80.775,42.800000000000004
2024-12-12 13:52:26.818811,minikube-m07,57.125,84.0875,42.25
2024-12-12 13:52:26.818811,minikube-m08,50.24999999999999,68.225,36.449999999999996
2024-12-12 13:52:27.999142,minikube,45.9,70.3125,36.0
2024-12-12 13:52:27.999142,minikube-m02,54.225,78.75,43.199999999999996
2024-12-12 13:52:27.999142,minikube-m03,59.625,87.1875,47.25
2024-12-12 13:52:27.999142,minikube-m04,57.15,81.5625,43.199999999999996
2024-12-12 13:52:27.999142,minikube-m05,43.9,66.4125,33.6
2024-12-12 13:52:27.999142,minikube-m06,50.725,75.25,38.99999999999999
2024-12-12 13:52:27.999142,minikube-m07,57.425,84.9875,44.35
2024-12-12 13:52:27.999142,minikube-m08,52.65,78.6625,40.8
2024-12-12 13:52:29.298825,minikube,48.375,75.9375,40.05
2024-12-12 13:52:29.298825,minikube-m02,59.625,87.1875,47.25
2024-12-12 13:52:29.298825,minikube-m03,62.775,87.1875,46.800000000000004
2024-12-12 13:52:29.298825,minikube-m04,51.525,75.9375,39.6
2024-12-12 13:52:29.298825,minikube-m05,44.675,72.7375,35.849999999999994
2024-12-12 13:52:29.298825,minikube-m06,55.125,82.2875,43.35
2024-12-12 13:52:29.298825,minikube-m07,60.375,84.8875,43.7
2024-12-12 13:52:29.298825,minikube-m08,47.925,72.7375,36.1
2024-12-12 13:52:30.533580,minikube,45.9,70.3125,36.0
2024-12-12 13:52:30.533580,minikube-m02,38.25,53.4375,27.45
2024-12-12 13:52:30.533580,minikube-m03,56.925,84.375,43.65
2024-12-12 13:52:30.533580,minikube-m04,51.3,78.75,40.05
2024-12-12 13:52:30.533580,minikube-m05,44.5,66.3125,33.9
2024-12-12 13:52:30.533580,minikube-m06,34.85,50.4375,23.45
2024-12-12 13:52:30.533580,minikube-m07,55.125,81.275,39.35
2024-12-12 13:52:30.533580,minikube-m08,49.3,74.15,38.349999999999994
2024-12-12 13:52:31.669439,minikube,59.400000000000006,90.0,47.7
2024-12-12 13:52:31.669439,minikube-m02,46.12499999999999,67.5,35.550000000000004
2024-12-12 13:52:31.669439,minikube-m03,54.675,75.9375,39.15
2024-12-12 13:52:31.669439,minikube-m04,56.7,87.1875,44.1
2024-12-12 13:52:31.669439,minikube-m05,57.900000000000006,89.0,42.7
2024-12-12 13:52:31.669439,minikube-m06,43.12499999999999,66.1,34.050000000000004
2024-12-12 13:52:31.669439,minikube-m07,50.875,71.4375,36.85
2024-12-12 13:52:31.669439,minikube-m08,54.2,85.0875,39.5
2024-12-12 13:52:33.013387,minikube,46.12499999999999,67.5,35.550000000000004
2024-12-12 13:52:33.013387,minikube-m02,59.625,87.1875,47.25
2024-12-12 13:52:33.013387,minikube-m03,65.7,90.0,46.800000000000004
2024-12-12 13:52:33.013387,minikube-m04,56.925,84.375,43.65
2024-12-12 13:52:33.013387,minikube-m05,43.724999999999994,62.6,32.25000000000001
2024-12-12 13:52:33.013387,minikube-m06,56.025,83.2875,46.25
2024-12-12 13:52:33.013387,minikube-m07,63.800000000000004,87.6,43.300000000000004
2024-12-12 13:52:33.013387,minikube-m08,53.425,79.375,38.65
2024-12-12 13:52:34.343970,minikube,54.0,81.5625,43.65
2024-12-12 13:52:34.343970,minikube-m02,59.625,87.1875,47.25
2024-12-12 13:52:34.343970,minikube-m03,54.675,75.9375,39.15
2024-12-12 13:52:34.343970,minikube-m04,38.25,53.4375,27.45
2024-12-12 13:52:34.343970,minikube-m05,51.2,76.8625,39.15
2024-12-12 13:52:34.343970,minikube-m06,57.125,84.1875,44.85
2024-12-12 13:52:34.343970,minikube-m07,53.574999999999996,74.9375,35.75
2024-12-12 13:52:34.343970,minikube-m08,34.25,49.2375,24.549999999999997
2024-12-12 13:52:35.781346,minikube,59.400000000000006,90.0,47.7
2024-12-12 13:52:35.781346,minikube-m02,65.25000000000001,92.8125,50.849999999999994
2024-12-12 13:52:35.781346,minikube-m03,65.7,90.0,46.800000000000004
2024-12-12 13:52:35.781346,minikube-m04,56.925,84.375,43.65
2024-12-12 13:52:35.781346,minikube-m05,57.2,86.2,46.2
2024-12-12 13:52:35.781346,minikube-m06,64.05000000000001,88.8125,47.55
2024-12-12 13:52:35.781346,minikube-m07,63.300000000000004,86.0,44.50000000000001
2024-12-12 13:52:35.781346,minikube-m08,53.525,82.275,39.05
2024-12-12 13:52:37.049463,minikube,45.9,70.3125,36.0
2024-12-12 13:52:37.049463,minikube-m02,57.6,75.9375,42.3
2024-12-12 13:52:37.049463,minikube-m03,65.7,90.0,46.800000000000004
2024-12-12 13:52:37.049463,minikube-m04,62.55,90.0,47.25
2024-12-12 13:52:37.049463,minikube-m05,44.1,66.4125,33.7
2024-12-12 13:52:37.049463,minikube-m06,54.800000000000004,72.4375,39.099999999999994
2024-12-12 13:52:37.049463,minikube-m07,63.1,87.3,44.900000000000006
2024-12-12 13:52:37.049463,minikube-m08,59.849999999999994,89.0,45.85
2024-12-12 13:52:38.237239,minikube,51.525,75.9375,39.6
2024-12-12 13:52:38.237239,minikube-m02,57.6,75.9375,42.3
2024-12-12 13:52:38.237239,minikube-m03,65.7,90.0,46.800000000000004
2024-12-12 13:52:38.237239,minikube-m04,62.55,90.0,47.25
2024-12-12 13:52:38.237239,minikube-m05,48.525,74.2375,36.6
2024-12-12 13:52:38.237239,minikube-m06,55.2,74.2375,40.599999999999994
2024-12-12 13:52:38.237239,minikube-m07,63.300000000000004,87.5,45.7
2024-12-12 13:52:38.237239,minikube-m08,60.15,87.3,42.85
2024-12-12 13:52:39.449615,minikube,51.525,75.9375,39.6
2024-12-12 13:52:39.449615,minikube-m02,68.625,90.0,49.95
2024-12-12 13:52:39.449615,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:39.449615,minikube-m04,49.05,70.3125,35.550000000000004
2024-12-12 13:52:39.449615,minikube-m05,50.324999999999996,73.6375,35.2
2024-12-12 13:52:39.449615,minikube-m06,65.425,87.2,45.45
2024-12-12 13:52:39.449615,minikube-m07,63.724999999999994,83.0875,42.45
2024-12-12 13:52:39.449615,minikube-m08,46.349999999999994,67.5125,31.150000000000006
2024-12-12 13:52:40.409931,minikube,57.15,81.5625,43.199999999999996
2024-12-12 13:52:40.409931,minikube-m02,63.00000000000001,84.375,46.35
2024-12-12 13:52:40.409931,minikube-m03,65.7,90.0,46.800000000000004
2024-12-12 13:52:40.409931,minikube-m04,59.85,87.1875,43.65
2024-12-12 13:52:40.409931,minikube-m05,54.85,78.0625,39.9
2024-12-12 13:52:40.409931,minikube-m06,59.60000000000001,79.475,43.75
2024-12-12 13:52:40.409931,minikube-m07,62.6,87.7,43.7
2024-12-12 13:52:40.409931,minikube-m08,58.550000000000004,82.9875,39.35
2024-12-12 13:52:41.350510,minikube,57.15,81.5625,43.199999999999996
2024-12-12 13:52:41.350510,minikube-m02,63.00000000000001,84.375,46.35
2024-12-12 13:52:41.350510,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:41.350510,minikube-m04,54.449999999999996,78.75,39.6
2024-12-12 13:52:41.350510,minikube-m05,54.449999999999996,79.7625,38.9
2024-12-12 13:52:41.350510,minikube-m06,58.400000000000006,82.475,42.75
2024-12-12 13:52:41.350510,minikube-m07,63.224999999999994,82.9875,42.85
2024-12-12 13:52:41.350510,minikube-m08,52.449999999999996,76.35,37.9
2024-12-12 13:52:42.444458,minikube,49.275,67.5,35.1
2024-12-12 13:52:42.444458,minikube-m02,49.725,61.875,34.2
2024-12-12 13:52:42.444458,minikube-m03,60.525,78.75,42.3
2024-12-12 13:52:42.444458,minikube-m04,59.85,87.1875,43.65
2024-12-12 13:52:42.444458,minikube-m05,46.275,64.6,32.5
2024-12-12 13:52:42.444458,minikube-m06,45.025,59.975,33.2
2024-12-12 13:52:42.444458,minikube-m07,56.625,75.25,37.8
2024-12-12 13:52:42.444458,minikube-m08,55.75,86.0875,42.05
2024-12-12 13:52:43.663294,minikube,49.275,67.5,35.1
2024-12-12 13:52:43.663294,minikube-m02,44.1,56.25,30.6
2024-12-12 13:52:43.663294,minikube-m03,65.925,87.1875,46.35
2024-12-12 13:52:43.663294,minikube-m04,49.05,70.3125,35.550000000000004
2024-12-12 13:52:43.663294,minikube-m05,47.875,63.1,30.6
2024-12-12 13:52:43.663294,minikube-m06,40.300000000000004,53.35,27.1
2024-12-12 13:52:43.663294,minikube-m07,61.525,82.7875,42.15
2024-12-12 13:52:43.663294,minikube-m08,46.15,67.0125,30.750000000000004
2024-12-12 13:52:45.139961,minikube,60.3,81.5625,42.75
2024-12-12 13:52:45.139961,minikube-m02,52.199999999999996,67.5,38.25
2024-12-12 13:52:45.139961,minikube-m03,60.525,78.75,42.3
2024-12-12 13:52:45.139961,minikube-m04,51.525,75.9375,39.6
2024-12-12 13:52:45.139961,minikube-m05,58.5,77.7625,40.45
2024-12-12 13:52:45.139961,minikube-m06,49.8,63.1,34.35
2024-12-12 13:52:45.139961,minikube-m07,56.725,77.55,39.199999999999996
2024-12-12 13:52:45.139961,minikube-m08,47.525,71.5375,38.6
2024-12-12 13:52:46.763896,minikube,60.074999999999996,84.375,43.199999999999996
2024-12-12 13:52:46.763896,minikube-m02,52.199999999999996,67.5,38.25
2024-12-12 13:52:46.763896,minikube-m03,49.275,67.5,35.1
2024-12-12 13:52:46.763896,minikube-m04,62.55,90.0,47.25
2024-12-12 13:52:46.763896,minikube-m05,58.474999999999994,82.275,41.199999999999996
2024-12-12 13:52:46.763896,minikube-m06,49.9,65.3,35.95
2024-12-12 13:52:46.763896,minikube-m07,47.175,65.1,33.2
2024-12-12 13:52:46.763896,minikube-m08,61.25,85.2,45.95
2024-12-12 13:52:48.564995,minikube,49.05,70.3125,35.550000000000004
2024-12-12 13:52:48.564995,minikube-m02,52.199999999999996,67.5,38.25
2024-12-12 13:52:48.564995,minikube-m03,51.74999999999999,73.125,39.15
2024-12-12 13:52:48.564995,minikube-m04,62.55,90.0,47.25
2024-12-12 13:52:48.564995,minikube-m05,44.65,65.8125,33.550000000000004
2024-12-12 13:52:48.564995,minikube-m06,49.099999999999994,63.2,35.95
2024-12-12 13:52:48.564995,minikube-m07,49.14999999999999,70.425,37.949999999999996
2024-12-12 13:52:48.564995,minikube-m08,60.849999999999994,87.2,45.05
